-1.0,1.0,0.5070819481660321,0.16603781595261136,0.7334735344176846,0.23069265593759025,0.9996298881903404,0.8139283603904772,0.0807344843256449,0.18124681564780065,0.24544489526568292
-1.0,1.0,0.698510376051662,0.7451362740835425,0.2227548120373406,0.8560372858724508,0.16018902607664354,0.17506100247038747,0.5618009109186078,0.939223312615315,0.6677833298436686
1.0,1.0,2.2788104493631778e-05,0.7850566326820704,0.5725047071525563,0.41759764440601044,0.22448236272455857,0.6743756193358179,0.15344441376244256,0.37965322703835347,0.37405294383858634
1.0,1.0,0.3183576814974163,0.3808640589257115,0.3970835789950756,0.5704016044426511,0.9075576371238885,0.8261521086856325,0.1939601303644517,0.18512785201135828,0.7191779039683246
-1.0,1.0,0.25673580111766314,0.36164607283797046,0.754322710705561,0.8862611111234263,0.28549676948010394,0.44440823410408137,0.32092006461323996,0.5679349054438158,0.12187536449905101
-1.0,1.0,0.6855381660785573,0.49087678491646525,0.23926767127940196,0.8663670808561139,0.9908598937547688,0.106442756247343,0.1056998309529793,0.9659781315333527,0.5397243739481233
-1.0,1.0,0.018247320059163186,0.35016437154689584,0.1590163357914699,0.39774127361431355,0.7148606201058799,0.572558972984964,0.08223767843933405,0.5184262890239381,0.4452472089872972
-1.0,1.0,0.23788244040396478,0.36322362634917715,0.22027419302568685,0.9904963786548575,0.15710843602363067,0.32307630610785254,0.6519909371420258,0.827028676081781,0.8060375872037069
1.0,1.0,0.08140976233276187,0.9769000525269567,0.7078949360049246,0.26964453882946127,0.32741535399989696,0.4508952335480725,0.042948948910262796,0.6293473802357962,0.70112559364711
1.0,1.0,0.902086318659548,0.29239935149181373,0.8616637343424507,0.23934718116907439,0.5445660042243585,0.9935989440046623,0.08784397014850565,0.8204987833552909,0.6051067659985144
-1.0,1.0,0.040787136521709844,0.5998068538517316,0.4180678468913074,0.9258709870527191,0.3410274338198821,0.330766507612256,0.6870583548438417,0.4404432546402146,0.5169824582627113
1.0,1.0,0.612942864181577,0.59458978941732,0.38502748193830183,0.07667504540508108,0.620770404083198,0.7816416462623058,0.5466257619145912,0.0797222422106928,0.10476198898096323
-1.0,1.0,0.7659604418945987,0.9332151915323923,0.06857822135673075,0.7950509416443012,0.6821915001693086,0.03612957025122743,0.5946837182184036,0.2514504942931408,0.5239407331670906
-1.0,1.0,0.5872506772746886,0.1981488249608917,0.36987146505817114,0.39289519301337095,0.39019805798956786,0.4094728003223057,0.9939436618358223,0.6222146681623135,0.17342669126887145
-1.0,1.0,0.26113889666718715,0.412554369816835,0.7869554260279704,0.7997437950563584,0.7952550193458171,0.18638827495858723,0.9135405081984407,0.4494052628948426,0.4140417123880915
-1.0,1.0,0.7334879817696042,0.5443240301439495,0.30735711679278976,0.4513592395372391,0.13384894834731498,0.46690652148050193,0.8290167590234947,0.5778936204641768,0.5020500063012078
-1.0,1.0,0.42364855592744644,0.34983544987051685,0.9429699881816406,0.03911591760573563,0.8103924299616929,0.8507290147342499,0.9265286486347857,0.7933060786554661,0.9239422174169281
-1.0,1.0,0.6192691042659225,0.22256195779498644,0.06491142855291787,0.37695538924504124,0.6215203037565978,0.9286038526688604,0.2923555543163803,0.7106608133284729,0.5206477991772991
-1.0,1.0,0.6573795623153006,0.082592460398771,0.560955103258353,0.387139800435898,0.894714338245627,0.15274159813586974,0.9715678548543892,0.6929449602745461,0.41642259154731776
-1.0,1.0,0.03497732538325782,0.652625623491689,0.13278132914807272,0.8547159853296249,0.136552847663595,0.2750829503976293,0.28860610639294015,0.603311843390776,0.7202230231325959
-1.0,1.0,0.11181661914408003,0.6620746580445382,0.12838597281584896,0.6788428432394228,0.5880480045415047,0.5496470796520768,0.420066254505999,0.8604910438401416,0.07971215141810706
-1.0,1.0,0.9531261861770304,0.7803706328852392,0.9591150619405551,0.8619121724269351,0.7719690355738418,0.31889155468691155,0.8157009495271992,0.7771511493311165,0.6354677809952676
1.0,1.0,0.7268314969765057,0.8124741226520017,0.04645213053769515,0.14606669874511313,0.7181030791488667,0.9485509969789535,0.021232200191003137,0.3764458786619118,0.9655950745401164
1.0,1.0,0.92360002357403,0.8375239263592644,0.7061905903706551,0.17874222612994906,0.9250936840465492,0.301152314326368,0.7518162757858907,0.5905441851403731,0.8547735353874404
1.0,1.0,0.9886559811112186,0.9357737579556813,0.7106144068751435,0.6518468780597094,0.7585388070276651,0.8904045326478851,0.48192796395953263,0.3459882857502109,0.7869577798651053
-1.0,1.0,0.43268623245955495,0.9362414369729601,0.6691843685350656,0.5255481688425674,0.42546235234075225,0.7219387146748295,0.6095588556310517,0.5684745165418216,0.3018333274017184
-1.0,1.0,0.01510700988455127,0.6501880169290627,0.34527418107951213,0.8073313559911935,0.09330525131293899,0.34526289360279006,0.7162647476219395,0.2860604327419096,0.09557684277618417
1.0,1.0,0.9732367106540882,0.8921591919462742,0.8336797900559887,0.02920489755433564,0.3661494056209089,0.4030229656700658,0.5421807860212512,0.28284722297053355,0.12697545786877884
-1.0,1.0,0.37485680647188035,0.3118894587721326,0.9437579561353517,0.24222632315214765,0.5668089492272398,0.06532114887985352,0.5987034821453622,0.5365791386794525,0.40750870846429943
-1.0,1.0,0.3806924933747651,0.6508634833698598,0.18965824519387875,0.9453733858762359,0.013111479077944632,0.06193469396755946,0.8821499988175334,0.6645831322031919,0.1348888289144018
-1.0,1.0,0.9877039134915813,0.9083751872782062,0.8223145854853292,0.8289223482508665,0.33501777576227243,0.23520394230326125,0.36080184361876555,0.9573893316412248,0.029238618906171077
-1.0,1.0,0.09948183737278915,0.32856610489354343,0.6988398415138805,0.15139158406794617,0.2651443115340958,0.6165126696739893,0.7856023703976787,0.9870696753900734,0.2241239722766628
1.0,1.0,0.10658472864823043,0.41379154799828954,0.09355444874255481,0.48888173111787103,0.04680565753256116,0.9481528032479748,0.7756337750500889,0.4131080397567568,0.8152653658064347
-1.0,1.0,0.10994352271372809,0.9340797142409089,0.06632687522094727,0.43839311337189113,0.7889117444464067,0.22300212498770222,0.5265166250990433,0.876155109886413,0.08034208181323099
1.0,1.0,0.3073111742117004,0.05953892421133977,0.8017421868169778,0.1840896734234001,0.5947218428216057,0.7908848916726567,0.00988317406943684,0.6888105783614182,0.9806754687983606
-1.0,1.0,0.35751964944014003,0.12809710265069818,0.8753065393223189,0.8717534727251651,0.7118607845596139,0.10968683241761856,0.830065737773687,0.7992870180944773,0.3133579556485341
-1.0,1.0,0.321410833318293,0.19214490690733654,0.20387931517256608,0.7940320686218111,0.5382164865827763,0.9261883452049899,0.39014308743805914,0.985907251874011,0.7930206263291087
-1.0,1.0,0.1691470715006218,0.30752514983825163,0.4590130623509002,0.10569144033777478,0.29158257897913,0.4154852087495642,0.8210450134643038,0.7449023952471567,0.05836480343867312
-1.0,1.0,0.7048604293424346,0.9108533280250346,0.8604286971495397,0.9613141071639215,0.059125947938766465,0.5320258710256693,0.02238258036113372,0.1480356470439531,0.15730802349351736
-1.0,1.0,0.5300189617959745,0.16076787543745386,0.6758482650012699,0.7477416394929166,0.4237401162426786,0.7998221332383774,0.4128757746025623,0.1510400634866036,0.34348059519538854
1.0,1.0,0.0010380417880776482,0.8977954491247273,0.13821642510028542,0.2805960213498093,0.13818012174707417,0.38448522570703403,0.6032904627016682,0.11968822453378025,0.4996069606349888
-1.0,1.0,0.9942171163029283,0.7198759155985036,0.5839216478942223,0.15116913183114955,0.5947213123465542,0.16419536964500503,0.8064946977194608,0.15107399748484085,0.17151431932823324
-1.0,1.0,0.20045720258538713,0.49465447136998997,0.5498599817486827,0.99236065047582,0.565588962942206,0.6609070833770831,0.7409727002381937,0.4540380792949611,0.0583519649902402
-1.0,1.0,0.9375614226583848,0.17806630179012872,0.40808645669983323,0.21830845152452494,0.6728343162647925,0.920724435814489,0.5445951036697368,0.7486879483162352,0.05411579482380269
-1.0,1.0,0.226936389134069,0.35786111538780474,0.8566075155287567,0.5744845017337736,0.6120679139967576,0.3125166318134528,0.1423596604920424,0.6099496154130405,0.9903401290243367
-1.0,1.0,0.880434671118704,0.014346479503458243,0.635615386178857,0.6159993577084969,0.13454563719517498,0.675749490962644,0.6461206191611135,0.8617774798365915,0.5760159129610058
1.0,1.0,0.5293252000440194,0.42393702854818227,0.8048053423278446,0.2713741543467718,0.15097178562589453,0.9365149200860104,0.4717549271204672,0.04478485067958604,0.3972167629027832
1.0,1.0,0.29424537050352473,0.08664253378857278,0.29679153316741047,0.18091867468422806,0.10423069657427819,0.24462394735113957,0.018879749657174982,0.33612691630761204,0.8465400782409752
-1.0,1.0,0.5513268727913966,0.8244020939425217,0.2509567656505224,0.9812149827518886,0.9685857146004957,0.023823548589015364,0.14754390373187531,0.2852327658587004,0.880876414925192
-1.0,1.0,0.7673443155038089,0.010094619038403918,0.37366616408511166,0.8427444079020103,0.2606180067917019,0.11218888172703989,0.09312405971856585,0.1167578055976145,0.3565151391567052
1.0,1.0,0.989054781365224,0.6693764340482214,0.42293398551756667,0.31455566018445824,0.9644956677639206,0.4451746227931508,0.9556191806127657,0.4027754975169202,0.8221623463234992
-1.0,1.0,0.26908397351968916,0.6979238087840569,0.21256604645930843,0.06772119384827224,0.8291033288249685,0.07605703197017999,0.868155449469742,0.9009056384758328,0.2879761178038591
-1.0,1.0,0.3541460075010274,0.7319535717947336,0.12249750088186895,0.4616030200439991,0.8981379562514157,0.3576335211694096,0.252878513991487,0.758680757779232,0.4036919367860028
1.0,1.0,0.869540087866193,0.5880762374331722,0.7416908121411484,0.08446977306182002,0.09763617749221887,0.9115265155823656,0.15417855542681125,0.08508331101241462,0.18411730377716762
-1.0,1.0,0.03319938908266207,0.14462685167748657,0.6283033002144403,0.14336006205384555,0.20321091076508846,0.08033667961944979,0.6820598745332407,0.5405219914097579,0.2626925779049306
-1.0,1.0,0.8074559843021913,0.6098755465927241,0.567793360702154,0.6515369425513501,0.39035984571820526,0.07131403625498922,0.7750375143025899,0.5939400952219342,0.047029218510125315
1.0,1.0,0.2376081398523907,0.10398627085556622,0.1986370547229912,0.16413840537869562,0.029645459770904492,0.3131337145191945,0.1754065328009662,0.47979756411324326,0.7060847349262961
1.0,1.0,0.5420271186780226,0.537360334040944,0.38923386397332516,0.012746292553238225,0.9491198026456791,0.8885023910006001,0.466506197376925,0.9924844499644588,0.9733264988679953
1.0,1.0,0.14153264861649162,0.4092532529780153,0.13215288276907633,0.042505580068169735,0.3063360019910819,0.6651989699563101,0.42819141115792136,0.458572143407307,0.9252788466948634
-1.0,1.0,0.9620221425312548,0.8919989733208605,0.5151357814461598,0.752391035943778,0.05084907185139231,0.346721083235235,0.6695820580363392,0.8171934345387046,0.05394225524087759
1.0,1.0,0.045961689489731006,0.35226804854757787,0.2967194597488191,0.20618849391555982,0.10025610135267293,0.17711722749060854,0.6981221413832582,0.2265844232195282,0.4937986005761399
-1.0,1.0,0.49445950821155127,0.23380634472529682,0.36629755611448167,0.7185518966740554,0.018031671498359048,0.14253928192775678,0.09765835330532169,0.9915782694750597,0.10248880470238897
-1.0,1.0,0.9477708200522876,0.510803448375569,0.8601288465185445,0.4245931414152977,0.030607105724908767,0.43231828511150916,0.34018791405578774,0.63961794871815,0.3764185503344687
-1.0,1.0,0.6898847553473295,0.7342156460075474,0.38459841127703986,0.8493251376109049,0.41904319037597804,0.917384945441481,0.9548448943630108,0.7963353303303411,0.7381166545522287
1.0,1.0,0.6394005795036106,0.6012853996448211,0.21231521647863916,0.04231647950906936,0.013844076015525175,0.9310689361948589,0.9139481530524959,0.34541227375242634,0.4379570318347873
-1.0,1.0,0.023706999884598123,0.4844735004667394,0.2664444883780033,0.6618904835161352,0.06975585760539094,0.30820447005860463,0.04831933441262426,0.5009781328172974,0.11118644898249008
1.0,1.0,0.5344480111607244,0.8564056352215461,0.07334856318353367,0.1808823832176163,0.08860810342261505,0.49785984133171535,0.5642540632387206,0.5984981366781404,0.7895645446891676
-1.0,1.0,0.7460621900583327,0.06877212805433275,0.8434250603107025,0.20989848684711154,0.7370690430779493,0.13990286444806666,0.2074617737268981,0.9662651753900545,0.9085851689694806
-1.0,1.0,0.10005277204035667,0.3044141881098481,0.4127632217132917,0.3530547006108504,0.8975323257272158,0.9490187248672707,0.5625873062363744,0.9662595581077955,0.8162216509751308
1.0,1.0,0.3517572500018168,0.4486858805868166,0.5875708282181692,0.0966124618969143,0.42460575108921494,0.6808650387309825,0.011981299437040183,0.42725357703362843,0.6572472000141292
1.0,1.0,0.23345284825900336,0.638337356569759,0.08152019270799549,0.7941632102884234,0.04258306007772672,0.9434124070569297,0.8683020593315647,0.01733876776545218,0.45425773392405167
-1.0,1.0,0.1661429666179064,0.8915757356075172,0.6305639776583761,0.8835511151805305,0.9451913180591964,0.08771067319262538,0.42086018549991366,0.5686200343207416,0.04386225659942811
1.0,1.0,0.7869792405241058,0.9217482422467224,0.48487877972158244,0.03815829718774144,0.9705842274147182,0.29601717627817425,0.4960247890526006,0.03453668910497787,0.07606148667003954
1.0,1.0,0.06118713403883824,0.4999907755764115,0.21054372739706295,0.1762704384256688,0.10055232305534367,0.6830093731136385,0.4807674721290256,0.4297656278772476,0.8521039331976092
1.0,1.0,0.5822863044424839,0.5945550581056493,0.40085165277441603,0.03126777778054224,0.8428908624046934,0.24437553590061178,0.26768792955417986,0.304446257221605,0.350717873532977
-1.0,1.0,0.14820104692313385,0.43765545866121736,0.8760341964363876,0.47556913631193154,0.6023134259044327,0.6103806935586501,0.695859019293013,0.5460480591761665,0.3016719330768729
-1.0,1.0,0.5335554318766909,0.2818358664128967,0.6549615160134925,0.5341927558850013,0.4151633141547977,0.7668976640244686,0.2887418302667464,0.3245633447532449,0.06706917338993768
-1.0,1.0,0.7791500723690186,0.18467181933263443,0.7131471449643682,0.8215516892327629,0.6532257279509599,0.49839863389296657,0.35710677148106074,0.8311500935923792,0.9095890168204136
-1.0,1.0,0.35869465700068215,0.906555061808499,0.5348002060404502,0.395246441971038,0.8384011348063194,0.22500195805003642,0.0472253522707059,0.5289202034980763,0.1583096902708252
1.0,1.0,0.8684178990483609,0.9160389134030902,0.551292849247041,0.9835937311083585,0.756262088906424,0.8594759728472228,0.15993573632968205,0.4230966047561787,0.9695001248548205
-1.0,1.0,0.10878187254084393,0.707400227824977,0.9892396105493476,0.5530028028164181,0.5098427081462753,0.7460243662999222,0.8681380002206064,0.6870828660950754,0.6113555023838928
-1.0,1.0,0.21465954761989237,0.15930084101111752,0.01754243169639691,0.9726236173970392,0.022782502440607755,0.4757303013524985,0.5023158733230364,0.8344561951497812,0.22806784082913067
-1.0,1.0,0.723199471889615,0.7155570363949756,0.6487820344151534,0.9941724099230579,0.4509673704155214,0.22562133883806645,0.08651558329446896,0.6756753377266992,0.6352663808443266
-1.0,1.0,0.40480364725555806,0.7074805932913463,0.7676450880742388,0.8538497586056675,0.5020627758853567,0.9369701349513,0.6297548049025166,0.09623059706805659,0.05983382413828109
1.0,1.0,0.565413085522512,0.13363048980728853,0.581413722592017,0.054389899747490644,0.02399855131051576,0.145832117578095,0.06497792972281835,0.20577476709117515,0.28777897862298907
-1.0,1.0,0.10348375605811988,0.3005354432521885,0.5567985469010112,0.7420873259787746,0.049570672977300556,0.03497497814101169,0.6200187851715443,0.9959234466775977,0.3148254661895321
-1.0,1.0,0.549273655255474,0.015312042538760395,0.5136045674677291,0.6941415755071353,0.5877742689271548,0.8827606820220008,0.6502008897806721,0.11268112255466756,0.15011948976091782
1.0,1.0,0.4126156897485218,0.813049471677793,0.4681621859218852,0.3872163804685703,0.611272765785943,0.1894986836181355,0.5022234357972185,0.47588449656437637,0.7384390716883631
-1.0,1.0,0.5641906629502856,0.6458416991053147,0.33749736506478833,0.36072239834483955,0.961150957644545,0.6269843866763143,0.8189671195043072,0.6146942221042311,0.02196370741848397
